"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"90416",471.28321790895,0.101462178367689,0.143535948316419,0.706876427527549,0.47964327402303,0.787018178102916
"90417",182.314376073706,0.394682555795944,0.180640977176741,2.18490046923175,0.0288961451115945,0.239921732763708
"90423",136.67492750354,-0.0785173542054048,0.238748973384,-0.328869913417885,0.742254016128121,0.915975514382522
"90427",1832.98427909302,-0.207457916488001,0.252667291626679,-0.821071517220855,0.411605532833166,0.749305569600461
"90441",608.014697820039,0.0502718093090684,0.194169867415171,0.258906337931303,0.795707507924263,0.933570012362321
"90459",443.424313514747,0.644474863525051,0.234395227889521,2.7495221183804,0.00596822347597038,0.104297984249639
"90480",493.300677849931,-0.0697244906560406,0.317260438781476,-0.219770517004377,0.826049882295776,0.941750462183434
"90485",10.0380430197278,0.00438870695408734,0.680630348523305,0.00644800362430073,0.994855273110365,0.998864542992717
"90488",453.85857849319,-0.304970897899848,0.235346693531193,-1.29583676457909,0.195031728919391,0.562701065617574
"90506",22.9514954997069,-0.219413621185036,0.358618859583016,-0.611829565907824,0.540650526109957,0.824247631003138
"90507",796.759148549225,-0.242783071155372,0.176554405996859,-1.37511760063179,0.169094988569622,0.533200684245147
"90522",958.120162998818,0.328429765068698,0.276862552239502,1.1862556435028,0.235521357841333,0.606248923448335
"90525",19.258972791524,-0.178141307180651,0.386683406881349,-0.460690332221347,0.645020792142891,0.873777521417565
"90529",43.9084399991509,-0.108578092674378,0.301911102200346,-0.359635971923703,0.719119379313295,0.903878186647309
"90550",459.360196837561,0.454638329501382,0.17746599483194,2.56183349340771,0.0104121223431515,0.140200233583358
"90576",126.438585165425,0.0286329752586604,0.243103330466777,0.117781090056162,0.906241113192972,0.969018247094188
"90580",361.182971895506,0.0242261909677655,0.234386889473562,0.103359838181129,0.917677385863135,0.973771226246208
"90589",15.2129310962628,0.062795198554948,0.589303529782356,0.106558327553442,0.915139380078646,0.972482634070841
"90592",993.304466379198,-0.00783518284815055,0.235579107361704,-0.0332592433000459,0.973467854899679,0.992357916767073
"90594",255.657473683631,-0.27952972058371,0.34317100193153,-0.814549361718744,0.415330306251472,0.752086767098413
"90624",443.352554635886,-0.188886478945458,0.229856236080545,-0.821759209870948,0.411213953141345,0.749305569600461
"90627",19.5428675345355,0.729182612113498,0.551327670887024,1.32259389582302,0.185970465300667,0.5529989685167
"90634",1311.71612795053,0.0707808471051122,0.129610150089224,0.546105741382032,0.584993253439964,0.844353299222807
"90637",595.868670432132,-0.363665839372281,0.193282049632527,-1.88152929909266,0.0598999535466834,0.343031710717925
"90639",886.720552935907,-0.15893156145919,0.112860089621239,-1.40821757268285,0.15906665435421,0.519600612051787
"90649",145.491544444298,0.141787898333119,0.28895319084632,0.4906950427432,0.623642153175134,0.865126993859286
"90668",460.646525753299,0.113472282490265,0.361716472038401,0.31370504597374,0.753745067974631,0.918094694395745
"90673",720.888715778181,-0.167143563554355,0.336235464730901,-0.497102718442046,0.619116617725892,0.862102659070512
"90678",916.241526527102,0.0360534291750942,0.17337825290531,0.207946663269151,0.8352706134408,0.944390908087166
"90693",151.913304824732,0.160047327567473,0.333133118477228,0.480430550703151,0.630921275114539,0.867911182539265
"90701",873.13733775752,0.23836586998627,0.221006771011458,1.07854555267862,0.280790364470482,0.647826845363149
"90736",78.5638829793068,-0.0195678775053651,0.285403550403738,-0.0685621376387364,0.945338157701653,0.982363798323754
"90780",866.892793024532,0.0110357496131631,0.263003033137768,0.0419605412207631,0.96653015393902,0.990219554277405
"90784",214.895229990675,-0.0826540285630159,0.216982721929274,-0.380924470981415,0.703259293791121,0.899696929145878
"90799",1357.0144323243,-0.321784376267227,0.20110748513786,-1.60006165880222,0.109584905582207,0.445303169275091
"90806",1375.39894113655,-0.0690421068057109,0.145941506425294,-0.473080677984182,0.636155621313339,0.870596115287504
"90809",1696.32984221564,-0.364958857423671,0.177890592165382,-2.05159167205635,0.040209362218233,0.285450247098807
"90826",249.867189693966,-0.0790999411852084,0.1854093562883,-0.426623244741829,0.669653764317589,0.884493714837268
"90835",30.6811537154791,0.346357988244326,0.461876517284897,0.749893045613929,0.453319123275629,0.77190312529805
"90843",303.099340243549,0.454479020291761,0.205726139670009,2.20914571682898,0.0271645071448571,0.231626792937243
"90850",2318.30986887344,-0.244611670021421,0.324597075960597,-0.753585562339184,0.451098116324465,0.770588177278832
"90853",105.579799169834,3.03269077600355,0.519152475858057,5.84161863235095,5.16960445963477e-09,6.789413856987e-06
"90861",432.024437464498,0.30516970161223,0.267386427270975,1.14130587975943,0.25374265618997,0.625294463907831
"90864",3903.94686550689,-0.159894122074892,0.286315326893867,-0.558454637443014,0.576533972295254,0.841001055476972
"90871",280.123338030389,-0.107258085238075,0.191690382291002,-0.559538167518746,0.575794490471117,0.840622618788773
"90874",134.330672154516,-0.097704226909292,0.474673347842605,-0.205834659462889,0.836920066518036,0.944904110198656
"90933",1500.34766496168,0.202384485315418,0.146945086609817,1.37727970349093,0.168425787860017,0.532487046930814
"90952",221.165055508816,1.88290362991846,0.45631145427487,4.12635626890103,3.68556167340956e-05,0.00420901825890831
"90956",478.082283440499,-0.343578368909512,0.213194593152691,-1.6115716811985,0.107055177192438,0.441326077047562
"90957",734.159945674739,0.17334135348633,0.197702205402236,0.876780069972702,0.38060610624836,0.725929109823811
"90987",558.147829170686,-0.221145131093543,0.225558127188681,-0.980435215746199,0.326871333716326,0.686665121355626
"90990",2767.81976985819,-0.137836339806564,0.343891848561953,-0.400813047424508,0.688557772033982,0.893803680689857
"91010",1255.96715460907,-0.429135918190974,0.263676013446133,-1.62751216002681,0.103628368130366,0.43609695106397
