"GeneID","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"123",828.014944101726,-0.673549093120817,0.363890873028555,-1.85096451448499,0.0641746583347429,0.441694606735344
"128",1025.43458348718,-0.153022964734991,0.158823040243691,-0.963480893579421,0.33530624797818,0.707010418039439
"132",594.711017280806,-0.20706925113053,0.270447010624995,-0.765655536927546,0.443881289777519,0.775045552576363
"133",664.60645048388,-0.818948115453516,0.602785765588822,-1.35860559788359,0.174271600378611,0.569781492399729
"135",35.5083921688763,0.290527073046907,0.518093261796866,0.560762114603253,0.57495971670882,0.846665968131924
"136",52.6237716142028,0.50521910555124,0.456021841111858,1.10788357048739,0.267912101924107,0.659972924222831
"140",18.3480448762319,-1.37459230740642,0.702295973031261,-1.95728348188212,0.0503141484507127,NA
"141",436.779268896747,-0.337523044354194,0.377017198724054,-0.895245748725732,0.370655734006752,0.727261936408363
"142",2844.40786631287,0.108611831862589,0.233664970579706,0.464818631535274,0.642061344132934,0.874124710787477
"143",3294.68636835268,-0.330244419516867,0.218173267551121,-1.51367957781301,0.130107127023343,0.525327054792902
"150",14.0625683344603,-1.07784603250341,0.911685726652849,-1.18225612290828,0.237104089765278,NA
"151",7.04228714003343,0.2158295466968,0.936845048470265,0.230379129450723,0.817797177309146,NA
"153",65.473666325228,0.911648649751835,0.639089800385827,1.42647973602686,0.153729912083935,0.545430040399749
"154",331.921642284266,0.353986520401116,0.451586471644233,0.783873172976696,0.433114532522787,0.769368270956961
"156",20801.9649570002,-0.121078988721484,0.187888445634284,-0.644419556044222,0.519303406636297,0.817123257814465
"157",3150.76129664375,-0.535583727661171,0.231432590669949,-2.31421048397189,0.0206561791695976,0.330417599953637
"158",1137.6163141976,0.163847795143429,0.124815181434363,1.31272328622614,0.189276208003212,0.58716354128689
"159",1800.00804586174,-0.249271503209757,0.156572670822645,-1.59204988903916,0.111373495314033,0.511265466231705
"160",4267.52855116692,-0.0520220843612126,0.26646046187053,-0.195233784389707,0.845209931796506,0.949682347200964
"161",1792.84455592253,0.28245057695017,0.155887206896666,1.81189067770905,0.0700030901234501,0.453415865412665
"162",3756.63543388081,-0.152725209217469,0.160902248811124,-0.949180078873519,0.342529031644565,0.71214744277375
"163",3347.39977666938,0.049003416890364,0.174088402232956,0.281485821351788,0.778337801560486,0.924260151296713
"164",3235.21719641868,-0.341692324794629,0.144696737372595,-2.36143765919731,0.0182042323543749,0.327131081971943
"165",285.306110366213,0.736624669129769,0.51978812881871,1.41716331768455,0.156435183839808,0.548992381448697
"166",12034.6314004088,0.291517070849634,0.223258100510704,1.30574017329175,0.191640931342063,0.588995224688718
"172",998.052139636662,0.333364121565801,0.178707479209943,1.86541784954713,0.0621228573210404,0.436821468987635
"175",583.053783174083,0.0277402204233012,0.180802733699798,0.153428102859112,0.878060684373025,0.962348618657836
"176",12.1204399243771,-0.387662941340026,0.852278232110569,-0.454854913259985,0.649213621219498,NA
"177",973.557919771196,0.156927861984836,0.236087758062835,0.664701394398727,0.506241501791718,0.809076740196764
"178",621.860992301351,0.320009740471731,0.204169982659447,1.56736919062928,0.117028421089705,0.513573189056854
"182",145.881817371438,-0.765808106684925,0.45107465596742,-1.69774137507792,0.0895565850070539,0.475414030629978
"191",885.049972299429,0.103547564002519,0.189492218293658,0.54644757940429,0.584758311938119,0.849011431650148
"196",2966.56032435924,-0.0467276808537253,0.497503754657373,-0.0939242777894336,0.92516930819802,0.979084143764066
"199",4502.177833333,-0.126595093581007,0.373721325325825,-0.33874195825094,0.734804129263631,0.9067863576755
"202",3338.00325027997,-0.426240718763512,0.162148698574034,-2.62870268162466,0.00857112619541366,0.262317096672539
"203",481.158572258473,0.490812056497742,0.311060242475866,1.57786817303026,0.114595898085079,0.512731664269437
"204",2073.63983009768,-0.0656905785619431,0.137813728723043,-0.476662079827749,0.633602769428722,0.870215999066918
"205",53.2918000438302,-0.42630787886409,0.612799494614126,-0.695672699816001,0.486633826118958,0.795808108680784
"207",4966.02703435074,-0.0255642126669529,0.138573459856776,-0.184481304669559,0.853635892161818,0.953640915248281
"208",4161.21984075854,0.0140307409218173,0.138317144134791,0.101438914240047,0.919202046677788,0.976854266954413
"210",1184.38740803337,-0.0554033243859067,0.182642996425157,-0.303342178294857,0.761629105828433,0.918652028003561
"211",738.514531040295,-0.410991824874274,0.325316776098775,-1.26335883996799,0.206460249145922,0.604813096270466
"212",4343.54072283046,2.44365560094672,1.29980708013078,1.88001407155041,0.0601061601765146,0.43526669182721
"214",631.653988471895,-0.459731020886616,0.206021406526486,-2.23147210106787,0.0256498735376666,0.354973249864842
"215",1082.94339291445,-0.171843325925166,0.247490778040023,-0.694342339888624,0.487467544514069,0.796096828051203
"216",709.714344660737,0.0352280487797799,0.40624308268042,0.0867166735427045,0.930896722773077,0.980905617513839
"217",3498.17903199721,-0.674468458897045,0.402466635594361,-1.67583694956724,0.0937701344538489,0.483812913557375
"219",84.8476376204515,0.284716954483107,0.305442657330615,0.932145355764522,0.35126141096346,0.71632404590138
"221",1854.78821544882,-0.205493332474733,0.368080209083087,-0.558284111462093,0.576650392736649,0.847428992596531
"223",1181.21780474069,-0.0287784311080271,0.116677268159734,-0.246649853582694,0.805179218640746,0.935971294532155
"224",929.461869769534,-0.0639068376066955,0.170034167439458,-0.375847034564098,0.70703061853232,0.896903901680516
"225",399.550528677378,0.619939398427535,0.429044654311382,1.44492978107964,0.148477610199673,0.544114725048968
"226",13036.4365446426,-0.203674794650761,0.242857610532425,-0.838659304125729,0.401660521318575,0.750709076784576
"230",217.091370217627,0.038395443481978,0.244611938551653,0.156964716069532,0.875272655845842,0.961954027579485
"231",898.506492701043,-0.0705215011211564,0.205794556029921,-0.342679138270807,0.73183985873823,0.90591232661869
"239",701.871970348327,-0.037825200817913,0.265947694933142,-0.142227970155643,0.886899939375526,0.965801997023782
"240",6980.78448109228,-0.447184974792782,0.381862570715006,-1.17106259970823,0.241573615725524,0.638242134248084
"241",594.062560661697,0.0844595933256471,0.176694455484451,0.477997982981868,0.632651640645103,0.869909442568254
"242",24.5941025328398,0.876777540580933,0.483006822581615,1.81524876997526,0.0694856879527868,0.452581322587899
"245",9.96093446967229,0.782962569067249,0.671352313424758,1.16624692193751,0.243514626438487,NA
"246",11.5266041701737,0.546946421574308,0.58717434605305,0.931488961074081,0.351600692178674,NA
"247",91.0522288975527,-1.85126299432976,0.675859496370372,-2.73912404023582,0.00616031265974686,0.244330389541189
"249",15.0206217180442,-2.40981496372863,1.2061691642186,-1.9979079512365,0.0457266404614251,NA
"257",64.0285802606049,-0.0745599932122391,0.299322972672821,-0.249095458816447,0.803286942109195,0.935386616150654
"262",1951.40299029603,-0.0292353445489106,0.19988671358361,-0.146259568856646,0.883716481943399,0.964681473520929
"267",2148.60693004613,-0.288428601050787,0.145817170241429,-1.97801535013495,0.0479269750070253,0.418744553510623
"271",5366.47230147919,-0.278683852035736,0.269960584349479,-1.03231311603239,0.301925458688483,0.686708240263786
"272",819.498754170115,-0.256970092157899,0.243961478677859,-1.05332240790857,0.292193252380797,0.678582268654717
"273",43.2089794960156,-0.0124834430043072,0.554993782753338,-0.0224929420693265,0.98205474198998,0.995587268421799
"274",2235.78684186412,0.109252299672874,0.201765709780682,0.54148100681543,0.588176085486611,0.849767219965852
"275",486.926673206083,0.483781294639396,0.247681628797836,1.95323850617225,0.0507913403044217,0.423755770232773
"279",19.7955960992356,0.102310456512663,0.431804415484173,0.236937031776167,0.812705640621308,NA
"280",766.735540714458,0.243288740186237,0.217636318111291,1.11786829651211,0.263623247153127,0.65657126926771
"283",47.2605112118787,-1.3628978753794,0.439946461480196,-3.09787211560683,0.00194915519804701,0.168724674225972
"284",20.6090152245648,-0.168569461350343,0.562686406991234,-0.299579764600515,0.764497721141159,NA
"285",9.89134273750994,0.396738234493295,0.580332312499834,0.683639745621451,0.494202680352823,NA
"286",377.398367375607,-0.268067908871231,0.606967620168536,-0.441651086423353,0.658741710156323,0.879581864068989
"288",295.314042503717,-0.219750819643915,0.501167589278011,-0.438477715529233,0.661040020838279,0.880250141225051
"290",3173.72783448032,-0.796525089147414,0.444871685648757,-1.7904602941539,0.0733799448871582,0.455385418467115
"291",183.438672984978,0.548081270013455,0.394353061786902,1.38982379781705,0.164582389744897,0.558800897175466
"292",3393.72110319961,0.0349887983625948,0.164380759130072,0.21285215220906,0.831442284103445,0.944298980870806
"293",11080.4899278385,0.254211439263678,0.247436368361079,1.02738106345269,0.304241064726618,0.689177670367657
"301",11098.8803902846,-0.170827750586824,0.340545044054471,-0.50163041151026,0.615927523048279,0.861707960508278
"302",2530.42381685776,-0.215576883324801,0.341115753185169,-0.631975748149571,0.52740272449357,0.821904681748517
"303",39.6059536013321,-0.615107984908808,0.585679588539638,-1.05024658011823,0.293604758696915,0.67924895562663
"304",5448.04559885626,-0.334201438213858,0.326310780807658,-1.02418141805388,0.305749593846786,0.689783975767015
"305",19.2638577385247,-0.391223574966241,0.604724390192038,-0.646945255245953,0.5176673750519,NA
"306",21.4894106259993,-1.45971518905877,0.987447141965561,-1.47827172414833,0.139335062840125,NA
"307",1187.27726010329,-0.0276699540611844,0.236063833748731,-0.117213863817177,0.906690580913909,0.972542422689938
"308",6718.52183606903,-0.265261620304844,0.303395884006498,-0.87430856609499,0.381950235604046,0.73676285767448
"309",7373.42164869522,0.19444652647302,0.206623836118837,0.941065320078494,0.34667138625698,0.713312880367612
"310",2331.33434289788,-0.268442159011407,0.169785108805115,-1.58107010032037,0.113862010330013,0.512731664269437
"311",4566.31434138232,-0.138806737624083,0.140644022417468,-0.986936630780288,0.323673705209943,0.699212988904563
"313",5978.2290883778,-0.392365450065928,0.267109934450987,-1.46892870485101,0.141852127933749,0.537538928351028
"314",22.5263407210045,0.449500989321358,0.362563739450381,1.23978473413466,0.215055026143799,NA
"317",1929.27484008708,0.00734960532383444,0.256832991451135,0.0286162820528171,0.97717062620206,0.994470020172237
"318",197.25719191637,0.258449938598196,0.258616567096336,0.999355692869908,0.317622415238782,0.69554606322879
"320",37.5355836575416,-0.0105487118331055,0.492712766875211,-0.0214094550462038,0.982919031259103,0.995765984661697
"321",1218.29124407324,0.230751111076643,0.395798787854958,0.583001055478731,0.559892589692062,0.839395510615308
"322",715.084605251752,0.296506430100518,0.357924395057337,0.82840520007869,0.407441062583577,0.75396280020521
"323",36.4932314299404,-1.1434473857689,0.556160785619229,-2.05596549655292,0.0397858420854793,0.397803858421833
"324",1159.42170609996,-0.100873855579768,0.1494359475693,-0.675030721995376,0.499656246406379,0.803649642356613
"326",48.1178433534893,0.567188658989989,0.510409330281933,1.11124273272335,0.266463881989931,0.65813109350261
"327",1644.46750790985,0.197326677024035,0.124414950311829,1.58603669839889,0.112730984961458,0.51263151356234
"328",1703.25952673758,-0.040728274517309,0.175902986549183,-0.231538277526182,0.816896652036296,0.93904756818842
"329",1676.01848399411,-0.304954995437276,0.216852798778513,-1.40627650256314,0.159642034759739,0.550612836272828
"330",3871.99409646563,-0.0531710554865189,0.214178103958868,-0.248256261978723,0.80393613771496,0.935518464831613
"331",1526.5447562478,-0.0161117816020807,0.209854380977046,-0.0767760078539555,0.938801737348827,0.983038536829772
"332",157.892363627796,-0.470144842922259,0.531573611540153,-0.884439770364233,0.376458862102856,0.732740148457636
"334",14275.3115429594,-0.681860963746106,0.372412149455707,-1.83093103901865,0.0671108367790118,0.448256169667437
"336",53.833126364675,-0.918043652784479,0.520296491981872,-1.76446250730529,0.0776541423364617,0.460635915618317
"348",20.7106933313292,1.00150579351109,0.626615323695494,1.59827849023011,0.109981012253745,NA
"351",2735.45330706365,-0.77753946380886,0.327722349636335,-2.37255550215503,0.0176655088200557,0.324701352557397
"353",1679.20746452547,0.390514863666035,0.222764364999869,1.7530400953773,0.0795951249382229,0.463233046899406
"355",1310.71227622737,-0.0980018221266527,0.199202367335008,-0.491971172018444,0.622739723056496,0.864601674751069
"356",132.643286388223,-0.187495358205956,0.48116165823343,-0.389672275414336,0.696778900115429,0.893404695930917
"360",830.449075344059,-0.0214590961524847,0.374285389552235,-0.0573335127458666,0.954279524938272,0.987379541240424
"366",2236.79503958234,-2.15460891566961,0.592096517267487,-3.63894880789552,0.000273753205895385,0.0979892551446528
"367",10.2538517057747,-0.748451446746186,0.870743160516387,-0.859554781116309,0.390034510382536,NA
"368",103.788965318581,-0.680937216732701,0.456044437439885,-1.49313786295762,0.135401103196773,0.531953746761246
"369",2675.05972189434,-0.140071711268061,0.131888300888543,-1.06204803856283,0.288213877447841,0.674999130937676
"372",2305.61702958562,-0.419316924613439,0.209931128354235,-1.99740232856696,0.045781495076821,0.413675208610745
"373",311.379749669536,-0.62185936097557,0.203147848392342,-3.06111714151441,0.00220512803721493,0.169594684256947
"374",150.279083191683,-1.38163999654792,1.01823959347741,-1.35689085888858,0.174815891788497,0.569781492399729
"375",8852.05505784996,-0.166894578836268,0.250740429893064,-0.665606974142326,0.50566234749918,0.808353799307741
"377",3601.374463568,-0.236528246083211,0.217350762826244,-1.08823287761956,0.27649231394032,0.667445488887895
"378",1729.58327663734,-0.460135436974171,0.271679747083591,-1.69366852668851,0.0903282883358127,0.477147085595314
"379",76.8365196368397,-0.433480853884347,0.420531297730292,-1.03079332316987,0.302637749991355,0.687654570671667
"381",2834.76162770184,0.0716506020657105,0.225335798507678,0.317972566011383,0.750505746910868,0.914322702735943
"382",6973.04736898391,-0.0999685174441886,0.189398755946509,-0.527820348896178,0.597624032188747,0.853340369139512
"383",55.3582738238836,0.0134660256077807,0.417664675405102,0.0322412365726637,0.974279671230197,0.993342108996217
"384",275.023318835343,-0.266206841057365,0.19245600669918,-1.38320879469074,0.166600853852556,0.560606450449492
"387",13034.4691880118,-0.238495339386083,0.236299697893777,-1.00929176597294,0.312834727879644,0.692754257823311
"388",3422.1777511939,0.0207982250615563,0.401654730326905,0.0517813522191776,0.958702914388321,0.988714604982552
"389",1431.81318930587,0.297068664489553,0.300299123944878,0.989242527873915,0.322544495598503,0.698674186575613
"391",3813.2824029126,-0.391841316510858,0.262883613780762,-1.4905505553406,0.136079534007987,0.532002578005476
"392",2209.22923135897,0.00329854102299917,0.184693067367847,0.0178595822247598,0.985750872579223,0.996452696743716
"393",16627.773007711,0.433170101770526,0.283411478943565,1.52841410441524,0.126409755116751,0.522079148972264
"394",831.953431473723,-0.163492695119885,0.188346422226957,-0.868042478252526,0.385371078799665,0.739343865406896
"395",131.303592847281,-0.650589085432473,0.485352778529297,-1.34044578338229,0.180100459526988,0.575322238033502
"396",9515.45810830607,0.164891867941848,0.305719272189978,0.539357125773158,0.589640458576709,0.850325499830459
"397",17011.0940023472,-0.00102609351775208,0.158953656792473,-0.00645529985567887,0.994849451681153,0.998435635031149
"399",993.680287178144,0.295484867803635,0.386502050051507,0.76451047999424,0.444563093798953,0.775300973321089
"400",538.838226306559,-0.0866327447468171,0.157950898750266,-0.548478960438148,0.583363072019742,0.848925679979658
"402",202.920093554666,0.415784968597573,0.268217493249743,1.55017841513576,0.121098699080685,0.5161570489515
"403",170.846036956433,-0.381803004666693,0.262327005015723,-1.45544681777543,0.145545603222441,0.542327022506602
"405",1451.53147083022,-0.462584196300617,0.201187864195235,-2.2992649091981,0.0214899011547605,0.333845849558474
"406",1269.09654606135,-0.30375510982664,0.157389495999247,-1.92995795493298,0.0536120475531761,0.427972947397306
"407",37.7651695573483,0.812278468953926,0.532115065244666,1.52650906168282,0.126883135436524,0.522188894727552
"408",3380.24591121327,-0.11222022290252,0.238899204856454,-0.469738787828735,0.638541652224963,0.872632619821199
"409",10473.5993125332,-0.258795203839562,0.22749256364686,-1.13759852054458,0.255288164688158,0.649114149347974
"410",2757.39269271577,0.280688486555728,0.229072039568162,1.22532844726432,0.220451494281859,0.619162237465461
"411",720.036026415976,-0.636533410312602,0.298565688414275,-2.13197107039768,0.0330092248743864,0.378592878829896
"412",336.599276924731,-0.260618654170599,0.301523874164462,-0.864338370859642,0.387402037380535,0.74168072291288
"414",764.787304583633,-0.0283064142984635,0.265747026422256,-0.106516391470309,0.915172650879855,0.975201910250065
"421",446.740491213958,0.414694067775528,0.380090578960303,1.09104011183302,0.275255232910337,0.666359420375753
"427",6734.54732700221,-0.612064851670788,0.34483567402968,-1.77494643903377,0.0759067314083084,0.458735771393279
"430",593.947569603816,0.922647969390174,0.503385293359511,1.83288622365698,0.0668194928902044,0.447955608851753
"432",286.007268547614,-0.287146105344379,0.598375064989323,-0.47987645566331,0.631315243697837,0.86861897153544
"433",1029.07402368031,-0.66402519060118,0.497107088244371,-1.33577896252961,0.181621531122755,0.576614745543074
"435",641.142437241193,0.0947166614111531,0.209740237690664,0.451590321695192,0.65156414357855,0.877621747616252
"439",933.732245256905,0.0568576717099658,0.159584568928782,0.356285523667014,0.721626749415813,0.901890521517043
"440",730.264432957038,0.23808240775242,0.415501329617832,0.573000351097318,0.56664445625482,0.842667012396543
"444",541.113909731069,-1.14692758891929,0.426547788677369,-2.68886070767277,0.00716963292766013,0.251984202821401
"463",554.417160884128,-0.311500068927387,0.34466165877996,-0.903785091820311,0.366109368356525,0.725354199823951
"466",435.417065574661,-0.26896138626133,0.270689274974805,-0.993616707889013,0.320409506870026,0.697712330467953
"467",405.685281363368,0.81212504708877,0.446724180263451,1.81795632063128,0.0690708090677603,0.451907622113639
"468",7809.84897093652,0.183037649404001,0.227769834242857,0.803607949281114,0.4216234307337,0.76185175527969
"471",762.987432130117,0.299106085655857,0.203526960338889,1.46961407549064,0.141666305932547,0.536978077398888
"472",11016.8061963867,0.286520437918228,0.29463456145481,0.972460381102211,0.330821565618633,0.703796005546855
"473",4072.253547307,-0.0169332731044788,0.195264599865602,-0.0867196261694837,0.930894375759184,0.980905617513839
"475",224.868886541312,-0.181622427731685,0.288118447603138,-0.630374171604091,0.528449805347309,0.822386977874446
"476",7134.16349905158,-0.196846609001953,0.145437238970357,-1.35348147692817,0.175901863648148,0.570985835919714
"478",215.738429925108,0.278031162159451,0.481535429473783,0.577384643251029,0.563679645822283,0.840900114628136
"480",21.6198691038663,1.01967830863507,1.16400902771982,0.876005498541981,0.381027044591322,NA
"481",95.4986487949159,0.183811433515762,0.414900366860441,0.44302547839778,0.657747306002016,0.879325592196354
"482",10.6684274606036,-0.429271329487769,0.838490369842422,-0.511957375930796,0.608680841119564,NA
"483",2227.68495638318,-0.472584345759263,0.227685870084814,-2.07559804033172,0.0379311428433693,0.391067150812006
"486",10.7033842070706,1.09315785192338,0.619604170639166,1.76428420550448,0.07768414180315,NA
"487",47.4402420362418,0.0545982559476865,0.390585227390199,0.139785767916773,0.888829258440108,0.967087098895869
"488",5914.1672253631,-0.385383812625723,0.245361869631188,-1.5706752365598,0.116258104079965,0.513299487160709
"489",10341.6209197432,0.408883493542453,0.299574978606589,1.36487865389923,0.17229119239034,0.567580036911195
"490",3328.62411418149,-0.386807290288227,0.261963673940214,-1.47656842824897,0.139791359955869,0.535484092135388
"493",4246.98418792823,0.173461338255504,0.305140243320104,0.568464311256174,0.569719732466245,0.844539824448619
"498",5863.6576880262,0.00616463615733456,0.15092564482084,0.0408455181003363,0.96741905142028,0.990723628641655
"501",14.103498982077,0.192254947017215,0.629156310535255,0.30557580651723,0.759927643476019,NA
"506",8059.85177723111,0.0166346585441086,0.146381052814986,0.113639424120917,0.909523633839703,0.974224960537865
"509",2239.11742369009,-0.117123140973313,0.170533140462201,-0.686805747292701,0.492205147572882,0.799270458644483
"513",1247.10187997601,0.313251274327049,0.388176531483062,0.806981486310483,0.419677149587958,0.760597654792711
"514",1110.07315405525,-0.181558780711164,0.293448336626191,-0.618707820254038,0.536108857267368,0.826515707311548
"515",2319.72225472959,-0.0545738616137947,0.176801734105228,-0.308672660310638,0.757570542818448,0.917576058814223
"516",302.336343000678,0.291727218272235,0.172003967206054,1.69604935869158,0.0898765329016635,0.476249781303813
"517",2359.74129061668,0.0410012456702841,0.164185878633783,0.249724556164404,0.802800366664077,0.935337852323233
"518",1311.08039194433,0.157685869336569,0.138105595598638,1.14177755544993,0.253546494051043,0.647035706152185
"521",195.471846703039,0.124708216818392,0.276866750118831,0.450426845277981,0.652402691679371,0.877621747616252
"522",510.738383767412,0.0570272039772912,0.201539543792987,0.282957889573608,0.777209117572107,0.92376798731014
"523",1892.13423019034,-0.595625911379175,0.301885580314959,-1.97301875352163,0.0484934257563308,0.419168277759994
"526",4831.72831870504,-0.394532404973564,0.342777318636523,-1.15098748815385,0.249737382938838,0.643614075927706
"527",4710.97264495032,-0.158731196899665,0.409682380706266,-0.387449410506799,0.698423530339277,0.894140808519285
"528",1320.04847081399,-0.273951586037831,0.23337211961276,-1.1738830949147,0.24044185457768,0.637290494139998
"529",1600.35229484956,-0.315092630308121,0.206203685335405,-1.52806498000073,0.126496405284509,0.522079148972264
"533",3384.4379254432,-0.0338262244723057,0.274161346213961,-0.123380720657488,0.901805623106182,0.970938583749217
"534",25.1638756618845,0.89041925944041,0.34969962202057,2.54624026842109,0.0108890210960435,0.281719423515106
"535",1074.20515307303,-0.167651752309937,0.274755326609632,-0.610185630898192,0.541738847171394,0.829700128463663
"537",3077.99292393212,-0.336299900291794,0.239086071135244,-1.40660599212222,0.159544255271147,0.550612836272828
"538",522.623831949615,-0.545002343531665,0.236357929281457,-2.30583482089434,0.0211198637426363,0.332159511296137
"539",1691.76167317335,0.123703501128982,0.143769029702141,0.860432190335221,0.389550847695077,0.742425653818456
"540",35.2386521347175,0.144379464983029,0.47371760173555,0.304779608049329,0.760534013495654,0.918242950040984
"545",1503.70002753235,0.125233897055491,0.145189659834534,0.862553829234221,0.388382824957135,0.741923202297577
"546",2644.4600007514,-0.207036205043904,0.240699094063861,-0.860145343916312,0.389708928640053,0.742449628037047
"549",448.731029690202,-0.192833408441065,0.166582281199746,-1.1575865515363,0.247032800008835,0.641598450215009
"550",3907.87391847708,0.2265963206337,0.205395467989976,1.10321967106285,0.269931780827967,0.66196223764703
"552",24.7882096704477,-1.34154581441339,0.765051537136064,-1.7535365257031,0.0795099555682681,0.463233046899406
"554",114.881928689224,0.497789062325017,0.303110295886669,1.64227038500578,0.10053398168672,0.494283898284194
"558",49.4206551435855,-1.78303327103153,0.634331877376266,-2.81088391522517,NA,NA
"566",45.7141262863514,-0.564368106138006,0.56926435959125,-0.991398981210135,0.321490797533339,0.698345970817017
"567",144644.905687243,-0.185897040699314,0.193620035965914,-0.960112623530554,0.336998535849605,0.707804325606767
"571",4185.91481463034,-1.0592929074051,0.384298865322609,-2.75642996373629,0.00584361255642794,0.241905115710555
"572",172.831246302334,0.127005821417857,0.352051476059949,0.360759235664245,0.718279438670976,0.900728172370599
"573",1583.96462417279,0.0317129131415453,0.281979266138861,0.11246540774359,0.910454396315417,0.974256686015364
"575",140.665533985021,0.0462968604907249,0.267592677605007,0.173012434066166,0.862641654040411,0.957303306769278
"576",87.7669620906338,0.518056681614547,0.495142348476439,1.04627827373,0.295432573315222,0.680832309725312
"578",1327.89412751874,-0.136502956940045,0.143429410815663,-0.951708273524733,0.341244952263,0.711691849693581
"580",211.968304143849,-0.564405745679932,0.290313484513494,-1.9441251467384,0.0518803614965651,0.426139741615547
"581",1555.20548456802,-0.195837266119407,0.166548742065868,-1.17585557050894,0.23965259566958,0.637068023525944
"582",245.595677912852,0.140985453878681,0.217520042189374,0.648149257694325,0.516888417505364,0.815749543198695
"583",986.399585345311,0.206090941748104,0.211745791918008,0.973294155606675,0.330407126309819,0.703682433849275
"585",300.266683193412,0.2819163786463,0.216454870016236,1.30242566787781,0.192770912832331,0.589776813468275
"586",382.312532605596,-0.406728221978118,0.434458423593485,-0.936172945190001,0.349184150498143,0.714315769042376
"587",311.196076174435,0.408400164100658,0.222011059798073,1.83954873451851,0.0658345167503702,0.446099364783707
"593",943.289643961663,-0.22714097850127,0.212629930845974,-1.06824555507102,0.285409760539025,0.673015577712287
"594",190.25613982453,0.276078136564235,0.317053690515552,0.870761466662987,0.38388440900632,0.738246073740605
"595",28.4549954555013,0.995783242119293,0.429409630639481,2.31895880079905,0.0203972703300592,0.330417599953637
"596",1847.92360483925,0.228240303365958,0.4278402360643,0.533470870962346,0.593707669835248,0.851596476988813
"597",1506.63988642282,-0.605041715354015,0.569757219436194,-1.06192900188739,0.288267917770371,0.674999130937676
"598",1816.67792147756,0.245892648856444,0.468803550621104,0.524511063388211,0.599923126918473,0.854451190502575
"599",532.044706973119,-0.603763222269579,0.256764482350545,-2.35142811319713,0.0187015028806102,0.327468052954442
"602",3331.06061792286,-0.434344000425695,0.527502965136714,-0.823396320271157,0.410282654931687,0.75568859999676
"604",3954.04794741286,-0.632499752707988,0.414690235922693,-1.52523425419136,0.127200679641894,0.522188894727552
"605",392.782090499605,0.403335161128435,0.368320850206442,1.095064699439,0.273488292541682,0.664714184491499
"607",230.979603878578,0.0218092809741081,0.262469321546059,0.0830926862066846,0.933777841297966,0.981794582775623
"608",175.048890818014,0.50096083711981,0.6399193992366,0.782849899092663,0.433715261235144,0.769645974874742
"610",63.1905184712276,0.958509137524167,0.539885600780513,1.775393039078,0.0758330125753125,0.458735771393279
"613",2077.37416239523,0.101360044384445,0.211261551373763,0.47978462585991,0.63138054597277,0.86861897153544
"617",375.143271364192,0.818612166133081,0.264381127074072,3.09633359685213,0.00195929797506855,0.168724674225972
"622",267.984401257673,0.377617276574029,0.327532021391898,1.152917125383,0.248944402194249,0.643151231401089
"629",87.1651549576621,-0.325041504091766,0.435751180066296,-0.745933732278853,0.455707447003709,0.780794488770446
"631",63.8375879721599,0.873248860228665,0.647794550422743,1.34803366230666,0.17764755593407,0.57275605056945
"634",64.4359647412312,0.795637294586706,0.454780755939896,1.74949639841809,0.0802052508157692,0.464274292027558
"636",201.350610695349,0.541336845196035,0.324760816574136,1.66687856899282,0.0955385531154865,0.486599939665507
"637",1844.64186076789,-0.183505655615887,0.315969187769509,-0.580770729295763,0.561394985079824,0.839568895627317
"638",40.363114249477,-0.394844981432314,0.361652160507934,-1.09178106630902,0.274929343105494,0.666081599691566
"639",1539.5496050889,0.295014607899334,0.338636191820816,0.871184519035213,0.383653411330009,0.738177596741775
"640",1246.19490123739,0.497855105221775,0.515126341966434,0.966471843239993,0.333808129646458,0.705423669124877
"641",258.074886801793,0.373609780970946,0.198570022024833,1.8815014329012,0.0599037405415364,0.435075811738759
"642",629.888595744383,0.0920312020898131,0.169486262246354,0.543000954000877,0.587129145587994,0.8496355661427
"643",334.294035175601,-0.0689310437307917,0.484107594420392,-0.142387858660472,0.886773652058793,0.965801997023782
"644",1685.64737569549,-0.394610163997768,0.372679116962861,-1.05884699742136,0.289669466033312,0.676149391452736
"645",1089.70477968093,-0.181670393562497,0.419912173876846,-0.432639025168577,0.665277033532951,0.882362529669896
"648",142.611752904282,0.229669683779821,0.373556549110756,0.614819053036402,0.538674225131922,0.827623100452337
"649",335.418270275527,0.335218376645997,0.276066997164495,1.21426458102218,0.224646706272156,0.62312142652048
"651",11.4793614294234,1.3987497088132,1.12564121342399,1.24262481875417,0.214006119816971,NA
"654",222.234041509535,-0.918612546505129,0.516717950537648,-1.7777833062492,0.0754394512825294,0.45843735733496
"656",217.671626111498,0.200711304262206,0.210740059948784,0.952411726137807,0.340888214826479,0.711595378171299
"657",130.20052820241,0.108751274903169,0.320822586650954,0.338976367089414,0.734627533615904,0.9067863576755
"659",949.442832628317,-0.459975980233929,0.256169163268583,-1.79559465458246,0.0725590066469506,0.455102818226697
"661",801.550447370415,0.404161818235688,0.158477433885686,2.55027992519883,0.0107636456713587,0.280943023690483
"662",170.446387928008,0.256038117258902,0.288876552733899,0.886323638370033,0.375443154670641,0.731665845891906
"663",3508.2537025859,-0.590717703654002,0.230559408664299,-2.56210625745534,0.0104039482402792,0.276463362910574
